Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-06-18,113.765,85.34639463941333,0.015,4.195109659654861e-08,421
2023-06-18,105.925,85.34639463941333,0.015,4.195109659654861e-08,421
2023-06-18,95.38500000000002,85.34639463941333,0.015,4.195109659654861e-08,421
2023-06-18,85.71,85.34639463941333,0.015,4.195109659654861e-08,421
2023-06-18,79.635,85.34639463941333,0.015,4.195109659654861e-08,421
2023-06-18,77.235,85.34639463941333,0.015,4.195109659654861e-08,421
2023-06-19,75.835,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,75.595,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,80.53,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,91.89,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,105.44,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,109.595,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,101.92000000000002,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,93.32,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,87.955,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,85.44,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,83.53,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,83.225,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,86.295,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,93.545,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,106.555,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,126.35,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,139.2,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,136.07,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,127.435,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,116.665,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,103.76,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,92.295,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,84.95,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-19,82.035,85.07360839689834,0.015,1.007133451239436e-08,510
2023-06-20,79.89,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,79.695,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,85.8,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,100.835,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,116.36500000000001,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,118.08500000000001,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,110.07,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,101.43,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,94.88,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,90.145,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,86.125,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,85.655,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,88.3,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,96.805,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,113.535,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,132.145,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,143.13,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,139.405,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,128.235,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,115.92500000000001,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,104.225,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,94.87,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,88.73,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-20,85.305,87.112782145628,0.015,3.0486106546619616e-08,75
2023-06-21,82.835,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,83.625,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,88.935,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,104.17000000000002,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,118.26000000000002,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,117.915,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,110.045,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,100.055,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,92.64,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,89.535,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,87.115,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,86.445,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,87.63,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,95.56,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,113.915,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,133.465,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,146.845,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,146.805,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,137.78,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,126.92500000000001,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,113.395,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,101.17000000000002,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,93.795,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-21,90.87,83.16836919501604,0.015,2.8474599545971626e-08,999
2023-06-22,88.75,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,87.77,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,93.115,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,107.475,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,120.78,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,121.82500000000002,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,113.435,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,104.205,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,99.25,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,97.595,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,95.755,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,94.59,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,95.67,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,103.035,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,118.73000000000002,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,133.095,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,142.675,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,141.24,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,130.855,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,117.11,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,104.43,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,96.51499999999999,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,88.105,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-22,83.48,87.8408534910859,0.015,2.655480781033588e-08,427
2023-06-23,82.095,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,82.825,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,87.9,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,101.89499999999998,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,115.98500000000001,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,113.62,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,101.83,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,93.71,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,86.85,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,80.23,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,76.97,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,75.525,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,75.375,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,80.6,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,92.045,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,107.41,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,119.695,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,121.305,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,114.025,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,102.785,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,95.785,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,91.85,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,87.71,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-23,84.965,81.28157068519936,0.015,2.207657003501969e-08,447
2023-06-24,81.31,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,79.025,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,78.285,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,79.11,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,81.25,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,79.15,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,74.705,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,74.675,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,79.645,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,77.54,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,65.34499999999998,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,56.17,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,58.03,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,70.94,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,82.29,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,92.8,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,105.305,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,109.9,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,109.045,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,103.72,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,97.525,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,89.285,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,84.17,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-24,83.235,74.59756472129774,0.015,3.5275772414244955e-08,396
2023-06-25,78.0,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,73.655,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,70.49,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,67.885,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,64.205,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,53.8,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,36.08500000000001,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,19.805000000000007,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,11.25,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,7.555000000000007,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,4.710000000000008,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,5.9550000000000125,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,16.125,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,40.78000000000003,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,70.365,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,88.115,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,97.60999999999999,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,103.815,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,105.775,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,102.685,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,93.715,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,83.44,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,76.61,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-25,72.695,66.31988495171653,0.015,3.615896847021714e-08,281
2023-06-26,70.41,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,70.75,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,76.19,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,88.455,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,98.16,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,94.455,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,84.42,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,78.595,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,73.62,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,70.46,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,70.9,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,68.465,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,66.405,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,72.42,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,84.115,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,96.775,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,107.76500000000001,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,111.41,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,109.615,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,102.405,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,95.8,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,90.545,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,82.885,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-26,78.765,79.17187055555283,0.015,6.885680263006104e-08,236
2023-06-27,77.01,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,78.22,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,83.6,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,96.21000000000001,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,105.45500000000001,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,100.0,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,92.88,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,86.835,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,80.805,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,78.42,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,75.795,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,74.995,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,77.885,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,84.08,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,93.26,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,105.71,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,115.37,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,114.85,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,109.465,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,101.75,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,91.325,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,82.695,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,78.345,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-27,76.285,86.44175331502717,0.015,6.98757844443319e-08,302
2023-06-28,75.5,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,76.795,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,83.78,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,97.44,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,109.745,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,109.155,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,101.99,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,96.695,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,91.75,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,88.475,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,86.035,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,85.49,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,87.24,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,93.085,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,103.95,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,116.38,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,124.315,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,123.24,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,117.575,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,108.005,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,99.29500000000002,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,93.13,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,85.3,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-28,79.465,91.07318547553128,0.015,2.817406270717e-08,316
2023-06-29,76.27,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,76.62,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,81.11,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,94.39499999999998,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,108.51000000000002,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,108.07,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,98.69,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,91.03,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,87.675,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,84.49,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,81.585,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,81.795,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,83.935,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,89.09,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,100.55000000000001,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,115.095,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,123.53,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,123.46,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,117.23000000000002,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,106.91,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,97.17500000000001,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,89.125,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,81.695,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-29,77.5,85.84831714598035,0.015,1.5652743381867565e-08,72
2023-06-30,76.005,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,75.355,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,78.065,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,90.335,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,103.82,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,105.57,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,98.325,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,89.725,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,84.62,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,80.97,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,76.45,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,73.195,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,71.67,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,75.275,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,84.405,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,91.245,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,94.36500000000001,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,94.145,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,91.845,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,87.84,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,85.9,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,82.54,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,71.915,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-06-30,59.97,82.08240328312905,0.015,1.1825339384956345e-08,90
2023-07-01,48.80499999999999,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,41.515,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,39.61500000000001,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,44.55500000000001,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,51.41,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,52.22499999999998,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,45.85499999999999,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,35.040000000000006,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,23.92500000000001,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,14.115000000000038,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,5.389999999999986,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,0.6550000000000011,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,1.4449999999999932,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,13.814999999999998,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,35.45499999999997,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,55.14,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,68.785,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,76.045,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,79.33,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,76.915,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,48.46000000000001,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,17.97,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,6.759999999999991,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-01,-2.210000000000008,59.152333132853556,0.015,1.3080706121445677e-08,123
2023-07-02,-6.449999999999989,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-8.694999999999965,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-9.219999999999999,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-9.719999999999999,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-14.039999999999992,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-18.379999999999967,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-20.64500000000001,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-19.32499999999996,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-15.784999999999997,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-18.484999999999985,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-32.88500000000002,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-46.720000000000056,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-41.035,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-20.375,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,-3.3249999999999886,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,14.224999999999994,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,42.88499999999999,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,64.975,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,73.4,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,71.635,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,66.9,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,58.17499999999998,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,45.60000000000001,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-02,37.19499999999999,52.16534314083782,0.015,5.242312704569128e-08,207
2023-07-03,35.120000000000005,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,38.965,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,50.31999999999998,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,74.335,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,90.185,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,84.72,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,70.625,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,61.129999999999995,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,56.00999999999998,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,53.095,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,46.569999999999965,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,35.03,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,31.385000000000005,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,48.74499999999999,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,76.08,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,95.505,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,104.965,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,106.73,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,106.61,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,101.51,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,87.57,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,71.035,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,59.89,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-03,53.620000000000005,56.847458579228885,0.015,1.2639227928289473e-07,141
2023-07-04,52.04499999999999,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,58.269999999999996,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,72.99,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,93.28,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,102.35,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,93.66,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,92.63,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,97.05,81.70031853489019,0.015,8.323025675010293e-08,440
2023-07-04,92.44,81.70031853489019,0.015,8.323025675010293e-08,440
