Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-06-23,119.695,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,121.305,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,114.025,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,102.785,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,95.785,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,91.85,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,87.71,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-23,84.965,94.7038209665358,0.015,1.2604480939259016e-06,323
2023-06-24,81.31,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,79.025,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,78.285,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,79.11,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,81.25,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,79.15,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,74.705,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,74.675,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,79.645,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,77.54,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,65.34499999999998,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,56.17,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,58.03,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,70.94,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,82.29,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,92.8,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,105.305,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,109.9,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,109.045,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,103.72,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,97.525,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,89.285,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,84.17,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-24,83.235,80.3910023169336,0.015,1.0812142538029864e-06,133
2023-06-25,78.0,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,73.655,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,70.49,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,67.885,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,64.205,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,53.8,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,36.08500000000001,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,19.805000000000007,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,11.25,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,7.555000000000007,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,4.710000000000008,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,5.9550000000000125,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,16.125,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,40.78000000000003,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,70.365,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,88.115,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,97.60999999999999,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,103.815,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,105.775,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,102.685,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,93.715,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,83.44,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,76.61,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-25,72.695,66.85189107038522,0.015,3.76809272877993e-07,86
2023-06-26,70.41,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,70.75,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,76.19,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,88.455,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,98.16,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,94.455,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,84.42,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,78.595,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,73.62,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,70.46,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,70.9,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,68.465,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,66.405,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,72.42,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,84.115,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,96.775,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,107.76500000000001,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,111.41,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,109.615,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,102.405,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,95.8,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,90.545,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,82.885,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-26,78.765,84.06761221757355,0.015,5.51652439473264e-07,339
2023-06-27,77.01,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,78.22,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,83.6,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,96.21000000000001,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,105.45500000000001,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,100.0,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,92.88,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,86.835,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,80.805,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,78.42,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,75.795,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,74.995,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,77.885,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,84.08,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,93.26,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,105.71,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,115.37,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,114.85,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,109.465,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,101.75,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,91.325,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,82.695,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,78.345,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-27,76.285,93.80681196225125,0.015,3.763748248741694e-07,283
2023-06-28,75.5,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,76.795,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,83.78,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,97.44,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,109.745,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,109.155,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,101.99,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,96.695,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,91.75,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,88.475,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,86.035,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,85.49,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,87.24,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,93.085,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,103.95,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,116.38,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,124.315,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,123.24,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,117.575,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,108.005,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,99.29500000000002,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,93.13,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,85.3,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-28,79.465,98.02555554756115,0.015,2.290956326753064e-07,392
2023-06-29,76.27,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,76.62,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,81.11,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,94.39499999999998,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,108.51000000000002,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,108.07,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,98.69,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,91.03,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,87.675,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,84.49,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,81.585,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,81.795,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,83.935,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,89.09,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,100.55000000000001,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,115.095,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,123.53,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,123.46,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,117.23000000000002,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,106.91,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,97.17500000000001,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,89.125,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,81.695,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-29,77.5,96.82105454170932,0.015,1.932885023188813e-07,417
2023-06-30,76.005,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,75.355,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,78.065,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,90.335,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,103.82,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,105.57,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,98.325,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,89.725,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,84.62,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,80.97,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,76.45,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,73.195,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,71.67,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,75.275,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,84.405,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,91.245,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,94.36500000000001,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,94.145,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,91.845,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,87.84,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,85.9,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,82.54,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,71.915,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-06-30,59.97,84.53696130225312,0.015,2.6265171082262807e-07,486
2023-07-01,48.80499999999999,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,41.515,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,39.61500000000001,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,44.55500000000001,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,51.41,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,52.22499999999998,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,45.85499999999999,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,35.040000000000006,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,23.92500000000001,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,14.115000000000038,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,5.389999999999986,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,0.6550000000000011,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,1.4449999999999932,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,13.814999999999998,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,35.45499999999997,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,55.14,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,68.785,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,76.045,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,79.33,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,76.915,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,48.46000000000001,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,17.97,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,6.759999999999991,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-01,-2.210000000000008,52.36434401152168,0.015,2.2475391897774739e-07,390
2023-07-02,-6.449999999999989,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-8.694999999999965,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-9.219999999999999,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-9.719999999999999,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-14.039999999999992,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-18.379999999999967,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-20.64500000000001,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-19.32499999999996,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-15.784999999999997,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-18.484999999999985,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-32.88500000000002,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-46.720000000000056,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-41.035,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-20.375,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,-3.3249999999999886,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,14.224999999999994,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,42.88499999999999,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,64.975,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,73.4,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,71.635,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,66.9,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,58.17499999999998,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,45.60000000000001,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-02,37.19499999999999,38.17047750778808,0.015,1.695806506565816e-07,455
2023-07-03,35.120000000000005,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,38.965,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,50.31999999999998,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,74.335,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,90.185,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,84.72,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,70.625,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,61.129999999999995,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,56.00999999999998,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,53.095,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,46.569999999999965,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,35.03,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,31.385000000000005,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,48.74499999999999,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,76.08,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,95.505,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,104.965,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,106.73,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,106.61,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,101.51,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,87.57,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,71.035,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,59.89,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-03,53.620000000000005,52.81897119443616,0.015,3.2920470342268164e-07,541
2023-07-04,52.04499999999999,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,58.269999999999996,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,72.99,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,93.28,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,102.35,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,93.66,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,92.63,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,97.05,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,92.44,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,90.995,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,92.675,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,87.04,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,76.745,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,79.51,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,96.26999999999998,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,113.295,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,124.95000000000002,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,128.22,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,124.985,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,115.585,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,105.61,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,95.535,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,83.625,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-04,74.215,83.23122346232878,0.015,1.7874173580550561e-07,473
2023-07-05,67.865,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,66.555,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,72.235,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,82.815,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,88.355,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,88.655,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,85.01,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,77.935,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,78.07,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,81.665,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,80.18,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,75.51,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,73.415,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,74.8,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,78.31,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,87.215,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,101.215,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,110.83500000000001,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,110.75,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,103.73,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,97.19,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,88.64,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,77.59,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-05,73.2,92.78841673721858,0.015,1.8264334463557814e-07,476
2023-07-06,73.21,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,76.24,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,85.89,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,101.86500000000001,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,111.4,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,108.245,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,99.115,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,89.595,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,83.65,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,79.145,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,74.815,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,72.545,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,73.155,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,78.945,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,90.46,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,103.895,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,112.695,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,112.035,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,105.535,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,96.97,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,89.54,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,79.825,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,71.69,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-06,68.855,80.86773765724679,0.015,1.6742113188357948e-07,479
2023-07-07,65.79999999999998,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,67.33,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,76.635,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,91.44,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,99.57,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,94.135,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,83.605,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,75.98,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,71.885,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,68.69,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,65.925,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,64.86000000000001,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,67.935,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,75.405,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,84.02,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,94.23499999999999,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,104.91,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,106.39500000000001,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,99.695,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,89.84,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,82.67,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,78.0,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,69.855,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-07,59.95,68.74081880470445,0.015,8.27292997607402e-08,503
2023-07-08,51.81999999999998,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,51.06999999999998,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,53.93000000000002,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,59.479999999999976,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,64.67999999999999,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,63.825,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,58.43000000000001,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,48.79499999999997,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,42.10499999999999,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,39.349999999999994,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,36.30500000000001,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,43.95,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,60.06,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,74.89,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,83.595,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,91.655,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,102.55,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,106.945,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,106.82500000000002,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,102.715,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,97.1,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,91.15,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,86.625,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-08,83.55,61.833286574990865,0.015,9.261189642767636e-08,516
2023-07-09,80.02,76.46997587519837,0.015,7.160246783766754e-08,526
2023-07-09,78.38,76.46997587519837,0.015,7.160246783766754e-08,526
2023-07-09,76.84,76.46997587519837,0.015,7.160246783766754e-08,526
2023-07-09,76.035,76.46997587519837,0.015,7.160246783766754e-08,526
2023-07-09,73.885,76.46997587519837,0.015,7.160246783766754e-08,526
