Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-01-06,51.565,87.15943295474874,0.015,1.8028729042013378e-05,444
2023-01-06,52.22999999999999,89.15172691079265,0.015,1.8028729042013378e-05,444
2023-01-06,60.55500000000001,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,82.1,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,110.445,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,124.86,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,126.12,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,123.395,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,120.13,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,125.005,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,126.285,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,125.025,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,126.87,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,138.38,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,152.175,126.01987879113176,0.015,1.8028729042013378e-05,444
2023-01-06,146.24,138.43827164827462,0.015,1.8028729042013378e-05,444
2023-01-06,136.875,120.9205518680549,0.015,1.8028729042013378e-05,444
2023-01-06,132.795,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,128.165,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,114.29000000000002,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,95.435,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,85.215,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-06,79.22,95.36916060431996,0.015,1.8028729042013378e-05,444
2023-01-07,70.7,79.40321120466537,0.015,1.844295911692515e-05,448
2023-01-07,61.705,75.00020296290715,0.015,1.844295911692515e-05,448
2023-01-07,58.33999999999999,76.97724966620386,0.015,1.844295911692515e-05,448
2023-01-07,60.465,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,70.85,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,78.19,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,105.34,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,139.1,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,152.99,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,160.78,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,153.675,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,143.305,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,126.475,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,111.105,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,123.58,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,148.415,113.86787407401549,0.015,1.844295911692515e-05,448
2023-01-07,145.235,126.22983835972983,0.015,1.844295911692515e-05,448
2023-01-07,119.645,108.687901546543,0.015,1.844295911692515e-05,448
2023-01-07,89.935,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,64.40999999999998,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,50.575,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,33.995000000000005,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,20.630000000000024,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-07,16.585000000000008,83.19203302395584,0.015,1.844295911692515e-05,448
2023-01-08,9.664999999999992,56.975850234110595,0.015,1.841900836393173e-05,460
2023-01-08,3.1650000000000205,52.65199034400065,0.015,1.841900836393173e-05,460
2023-01-08,1.4400000000000261,54.693034300044616,0.015,1.841900836393173e-05,460
2023-01-08,1.6100000000000136,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,9.120000000000005,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,19.419999999999987,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,34.940000000000026,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,53.18000000000001,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,69.475,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,85.375,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,98.815,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,116.23,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,127.75,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,130.08,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,146.925,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,175.58,91.58008727928495,0.015,1.841900836393173e-05,460
2023-01-08,181.38,103.92941420236188,0.015,1.841900836393173e-05,460
2023-01-08,163.995,86.38449661994433,0.015,1.841900836393173e-05,460
2023-01-08,145.82,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,138.56,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,104.525,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,73.35,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,74.05,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-08,68.905,60.93173325608724,0.015,1.841900836393173e-05,460
2023-01-09,60.97499999999998,106.84316589344945,0.015,1.889541095742504e-05,527
2023-01-09,54.45,102.5687153439988,0.015,1.889541095742504e-05,527
2023-01-09,57.59,104.64595435498791,0.015,1.889541095742504e-05,527
2023-01-09,76.805,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,107.81,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,134.325,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,151.3,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,157.08,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,150.75,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,141.285,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,136.565,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,136.765,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,138.635,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,140.29,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,151.17,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,171.86,141.58017766389847,0.015,1.889541095742504e-05,527
2023-01-09,173.545,153.94394140016226,0.015,1.889541095742504e-05,527
2023-01-09,156.74,136.43473810345898,0.015,1.889541095742504e-05,527
2023-01-09,147.63,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,136.87,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,111.68,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,93.67000000000002,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,88.78,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-09,85.955,110.91017299967518,0.015,1.889541095742504e-05,527
2023-01-10,83.7,99.22976696653782,0.015,1.8800037840203633e-05,546
2023-01-10,82.7,94.95692355994434,0.015,1.8800037840203633e-05,546
2023-01-10,87.48,97.03123674675761,0.015,1.8800037840203633e-05,546
2023-01-10,105.29,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,133.09,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,156.32,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,165.895,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,158.74,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,148.265,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,142.335,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,138.255,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,138.13,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,138.525,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,136.085,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,139.69,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,149.415,134.0432622534704,0.015,1.8800037840203633e-05,546
2023-01-10,149.53,146.4425342314924,0.015,1.8800037840203633e-05,546
2023-01-10,144.715,128.937657857866,0.015,1.8800037840203633e-05,546
2023-01-10,133.6,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,104.7,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,72.01,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,42.52500000000002,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,24.159999999999997,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-10,19.235000000000014,103.34372156971108,0.015,1.8800037840203633e-05,546
2023-01-11,14.245000000000005,75.48447454518666,0.015,1.9142532724843965e-05,552
2023-01-11,9.530000000000001,71.21620531441742,0.015,1.9142532724843965e-05,552
2023-01-11,10.439999999999998,73.30130146826363,0.015,1.9142532724843965e-05,552
2023-01-11,32.49999999999997,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,68.96,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,109.525,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,137.165,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,139.69,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,133.635,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,128.0,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,127.855,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,132.28,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,136.515,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,135.975,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,148.3,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,165.865,110.17030499695437,0.015,1.9142532724843965e-05,552
2023-01-11,169.915,122.56829950244894,0.015,1.9142532724843965e-05,552
2023-01-11,162.25,105.11362917277862,0.015,1.9142532724843965e-05,552
2023-01-11,144.89,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,116.36500000000001,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,82.155,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,46.77000000000001,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,28.275000000000006,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-11,28.664999999999992,79.55609856227935,0.015,1.9142532724843965e-05,552
2023-01-12,24.909999999999997,83.04105954851944,0.015,1.8697343510354633e-05,555
2023-01-12,23.180000000000007,78.76641669137658,0.015,1.8697343510354633e-05,555
2023-01-12,23.10499999999999,80.84572987818977,0.015,1.8697343510354633e-05,555
2023-01-12,35.815000000000026,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,74.38,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,121.64,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,157.16,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,170.64,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,159.12,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,139.675,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,131.21,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,128.335,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,121.715,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,111.92500000000001,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,126.03,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,157.415,117.88499439589162,0.015,1.8697343510354633e-05,555
2023-01-12,164.09,130.3166702200673,0.015,1.8697343510354633e-05,555
2023-01-12,159.95,112.89042022006745,0.015,1.8697343510354633e-05,555
2023-01-12,147.27,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,104.6,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,57.14,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,28.64500000000001,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,14.77000000000001,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-12,8.884999999999991,87.24543692336546,0.015,1.8697343510354633e-05,555
2023-01-13,3.7150000000000034,72.88226159333686,0.015,1.831592103346818e-05,571
2023-01-13,0.06999999999999318,68.60912972520498,0.015,1.831592103346818e-05,571
2023-01-13,1.3600000000000136,70.68373137355668,0.015,1.831592103346818e-05,571
2023-01-13,22.35499999999999,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,64.245,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,102.58,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,133.0,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,150.655,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,144.04,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,133.81,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,131.91,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,127.65,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,121.605,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,121.625,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,134.52,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,160.26,107.84634753961012,0.015,1.831592103346818e-05,571
2023-01-13,172.375,120.28434204510461,0.015,1.831592103346818e-05,571
2023-01-13,168.91,102.87868270444528,0.015,1.831592103346818e-05,571
2023-01-13,154.935,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,139.845,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,116.01,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,90.68,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,76.65,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-13,58.64500000000001,77.20216781433679,0.015,1.831592103346818e-05,571
2023-01-14,48.014999999999986,74.39341179728949,0.015,2.006819211868123e-05,589
2023-01-14,39.010000000000005,70.11220300608066,0.015,2.006819211868123e-05,589
2023-01-14,31.564999999999998,72.18911234674003,0.015,2.006819211868123e-05,589
2023-01-14,33.18000000000002,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,42.83500000000001,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,53.83500000000002,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,80.725,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,127.595,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,152.52,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,142.545,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,132.86,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,123.49000000000001,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,107.44,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,103.35,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,129.82,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,172.145,107.61498400729889,0.015,2.006819211868123e-05,589
2023-01-14,179.26,120.0398878534528,0.015,2.006819211868123e-05,589
2023-01-14,149.605,103.32087686444184,0.015,2.006819211868123e-05,589
2023-01-14,92.89,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,47.69000000000001,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,35.80500000000001,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,24.984999999999985,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,17.55000000000001,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-14,12.000000000000028,78.72530901340532,0.015,2.006819211868123e-05,589
2023-01-15,6.050000000000011,82.73416991940789,0.015,2.0543943418396165e-05,704
2023-01-15,1.6999999999999886,78.43923860072654,0.015,2.0543943418396165e-05,704
2023-01-15,0.15500000000000114,80.49318090841895,0.015,2.0543943418396165e-05,704
2023-01-15,-0.009999999999990905,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,4.210000000000008,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,13.734999999999985,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,30.515,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,72.885,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,124.325,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,138.455,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,143.99,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,154.56,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,156.185,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,147.095,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,151.84,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,192.585,116.06516520634048,0.015,2.0543943418396165e-05,704
2023-01-15,211.585,128.51353059095595,0.015,2.0543943418396165e-05,704
2023-01-15,193.625,111.79842070084604,0.015,2.0543943418396165e-05,704
2023-01-15,165.245,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,149.885,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,154.35,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,153.985,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,156.33,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-15,164.325,87.08588551159217,0.015,2.0543943418396165e-05,704
2023-01-16,152.39,207.33576503872044,0.015,2.1408997863833005e-05,799
2023-01-16,133.15,203.04908921454455,0.015,2.1408997863833005e-05,799
2023-01-16,120.715,205.1183474563029,0.015,2.1408997863833005e-05,799
2023-01-16,122.87,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,148.2,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,164.83,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,165.365,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,167.265,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,161.315,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,149.935,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,143.355,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,141.035,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,142.095,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,146.395,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,155.77,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,176.29,241.01854603993877,0.015,2.1408997863833005e-05,799
2023-01-16,188.53,253.48191142455426,0.015,2.1408997863833005e-05,799
2023-01-16,192.505,236.79457625971904,0.015,2.1408997863833005e-05,799
2023-01-16,175.47,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,143.305,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,127.175,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,125.67,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,130.96,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-16,131.11,211.98708304238212,0.015,2.1408997863833005e-05,799
2023-01-17,127.255,160.39146877939007,0.015,9.436680234964845e-06,731
2023-01-17,121.69,156.06538361455497,0.015,9.436680234964845e-06,731
2023-01-17,121.79,158.09835064752204,0.015,9.436680234964845e-06,731
2023-01-17,134.21,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,157.485,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,177.08,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,189.05,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,194.815,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,186.995,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,171.355,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,160.65,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,155.27,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,154.86,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,158.855,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,173.36,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,192.215,192.49210692346563,0.015,9.436680234964845e-06,731
2023-01-17,192.1,204.42685967071833,0.015,9.436680234964845e-06,731
2023-01-17,177.835,188.53977175863042,0.015,9.436680234964845e-06,731
2023-01-17,158.78,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,145.91,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,136.89,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,127.02,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,124.885,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-17,123.70000000000002,164.855456960097,0.015,9.436680234964845e-06,731
2023-01-18,117.225,136.6428839467814,0.015,1.700967387670135e-05,554
2023-01-18,109.93,132.31569988084735,0.015,1.700967387670135e-05,554
2023-01-18,114.33,134.3492301006275,0.015,1.700967387670135e-05,554
2023-01-18,128.145,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,140.405,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,149.32,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,161.465,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,164.03,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,154.79,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,142.48,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,132.1,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,130.125,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,133.2,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,138.505,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,147.115,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,159.7,168.72946989305467,0.015,1.700967387670135e-05,554
2023-01-18,162.885,180.69061000294468,0.015,1.700967387670135e-05,554
2023-01-18,152.385,164.81581604690078,0.015,1.700967387670135e-05,554
2023-01-18,139.46,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,131.715,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,125.25,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,124.855,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,127.905,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-18,127.68,141.09885396509506,0.015,1.700967387670135e-05,554
2023-01-19,124.465,180.43394935685427,0.015,1.5777738698226203e-05,583
2023-01-19,119.83000000000001,176.10916913707408,0.015,1.5777738698226203e-05,583
2023-01-19,121.5,178.15182023597515,0.015,1.5777738698226203e-05,583
2023-01-19,136.38,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,157.52,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,170.06,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,177.395,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,180.4,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,176.79,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,166.405,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,153.08,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,146.515,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,147.56,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,156.035,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,173.48,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,188.97,212.4874721163143,0.015,1.5777738698226203e-05,583
2023-01-19,188.725,224.42979354488577,0.015,1.5777738698226203e-05,583
2023-01-19,177.355,208.55576881961105,0.015,1.5777738698226203e-05,583
2023-01-19,159.3,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,147.24,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,137.045,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,130.805,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,133.18,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-19,131.81,184.89404635929492,0.015,1.5777738698226203e-05,583
2023-01-20,130.63,178.34235809085595,0.015,2.4899963574377677e-05,496
2023-01-20,129.295,174.01000918975708,0.015,2.4899963574377677e-05,496
2023-01-20,130.015,176.0401328161307,0.015,2.4899963574377677e-05,496
2023-01-20,139.345,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,156.345,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,177.48,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,193.25,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,193.88,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,184.525,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,171.04,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,160.98,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,157.33,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,162.38,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,171.44,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,184.785,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,196.485,210.32702096020608,0.015,2.4899963574377677e-05,496
2023-01-20,195.72,222.23490557559077,0.015,2.4899963574377677e-05,496
2023-01-20,186.95,206.37441107009624,0.015,2.4899963574377677e-05,496
2023-01-20,169.34,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,155.67,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,148.785,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,141.84,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,138.005,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-20,136.025,182.7907502703418,0.015,2.4899963574377677e-05,496
2023-01-21,133.025,154.4977614808042,0.015,3.118641334199951e-05,471
2023-01-21,129.5,150.1796021401449,0.015,3.118641334199951e-05,471
2023-01-21,128.765,152.20978071157347,0.015,3.118641334199951e-05,471
2023-01-21,129.14,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,133.02,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,142.72,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,153.37,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,158.075,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,154.625,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,145.24,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,135.89,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,131.525,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,132.34,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,138.74,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,153.425,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,177.195,186.49201226224233,0.015,3.118641334199951e-05,471
2023-01-21,184.165,198.37455347103358,0.015,3.118641334199951e-05,471
