Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2022-12-20,134.09,102.74633246833407,0.0004,3.294458738396681e-05,7810
2022-12-21,126.19,122.53579763315284,0.0004,3.201965688672607e-05,1954
2022-12-21,124.72,109.5488034725737,0.0004,3.290198816935009e-05,2511
2022-12-21,131.14,104.87515857742733,0.0004,3.44311933618713e-05,3111
2022-12-21,149.915,129.58002285080505,0.0004,4.049639315908868e-05,7809
2022-12-21,172.06,164.62525283177507,0.0004,5.366830897533006e-05,6142
2022-12-21,193.81,198.69886689144096,0.0004,6.236740916209217e-05,7364
2022-12-21,207.555,227.8583203731397,0.0004,6.315741518051684e-05,16917
2022-12-21,207.755,217.2440696701505,0.0004,5.9483006695123066e-05,25882
2022-12-21,201.465,201.34323217867671,0.0004,5.5329564041440715e-05,12291
2022-12-21,194.21,198.73063836277797,0.0004,5.306278259338564e-05,16607
2022-12-21,186.52,207.7966785898482,0.0004,5.1963814769585544e-05,17719
2022-12-21,186.51,212.70843377083887,0.0004,5.193831617547271e-05,12537
2022-12-21,188.405,217.01620280081642,0.0004,5.453547231887473e-05,9479
2022-12-21,189.5,209.02069356403837,0.0004,6.113558877164957e-05,17543
2022-12-21,206.115,231.53642567174415,0.0004,8.264144041037779e-05,26812
2022-12-21,218.405,279.72904663033705,0.0004,0.0001262864166861043,48822
2022-12-21,213.56,277.8094595000802,0.0004,0.00011460174934767538,42824
2022-12-21,204.415,221.32918906365865,0.0004,8.197739666512186e-05,26777
2022-12-21,188.9,193.9946429019505,0.0004,6.855465685576908e-05,10955
2022-12-21,178.245,179.79527858757444,0.0004,5.465465206436113e-05,8163
2022-12-21,167.605,151.95734815066044,0.0004,4.285101843399856e-05,11873
2022-12-21,153.255,125.88491307675368,0.0004,3.782251512823548e-05,8162
2022-12-21,158.05,118.94129828374165,0.0004,3.4924137424288955e-05,7897
2022-12-21,170.155,114.96211043895855,0.0004,3.300301216944037e-05,10391
2022-12-22,160.24,171.0627474004453,0.0004,3.20783565672209e-05,1933
2022-12-22,145.035,170.35219947742715,0.0004,3.294633814551293e-05,2585
2022-12-22,145.495,169.18493684794382,0.0004,3.446361833239916e-05,2602
2022-12-22,165.75,187.56849297204852,0.0004,4.053325217907382e-05,8364
2022-12-22,191.68,210.87366669822995,0.0004,5.3756846755099534e-05,5785
2022-12-22,194.875,216.6567637832538,0.0004,6.243736282811193e-05,6882
2022-12-22,199.45,217.68980062750862,0.0004,6.319377011820471e-05,17977
2022-12-22,206.75,221.1448091862713,0.0004,5.946181888791227e-05,21076
2022-12-22,206.355,236.55357872464168,0.0004,5.5287023685470266e-05,15656
2022-12-22,208.615,236.80670485166087,0.0004,5.3008591666923935e-05,10473
2022-12-22,219.33,236.36732171836837,0.0004,5.191360375039938e-05,10236
2022-12-22,230.84,240.57179086810655,0.0004,5.1913106080430656e-05,15984
2022-12-22,235.335,244.49735500475077,0.0004,5.4494712597757525e-05,15031
2022-12-22,233.95,238.39511066540183,0.0004,6.115653700327268e-05,19730
2022-12-22,257.67,218.95193930379688,0.0004,8.274990565833566e-05,31710
2022-12-22,292.05,203.53746278314065,0.0004,0.0001265099411457638,76347
2022-12-22,286.855,207.41902820084948,0.0004,0.00011487251324128676,59662
2022-12-22,256.86,230.93349708849584,0.0004,8.217800765515419e-05,12926
2022-12-22,214.98,225.5528228017451,0.0004,6.868784194541217e-05,13263
2022-12-22,207.03,210.83136905907915,0.0004,5.474516092339134e-05,7789
2022-12-22,203.885,193.61586971846813,0.0004,4.290934525864342e-05,14312
2022-12-22,178.075,194.99534485326194,0.0004,3.788328076713467e-05,8834
2022-12-22,172.16,194.29111154620327,0.0004,3.492744783555031e-05,9271
2022-12-22,169.09,204.1080086992846,0.0004,3.300023198063348e-05,8162
2022-12-23,156.82,164.02505139361853,0.0004,3.2075925867089194e-05,1788
2022-12-23,144.0,160.01759837090503,0.0004,3.295460371274969e-05,2169
2022-12-23,140.905,155.3888932469975,0.0004,3.450229488335253e-05,2374
2022-12-23,154.775,170.9849240729949,0.0004,4.055631727902834e-05,7514
2022-12-23,173.425,226.5810082445227,0.0004,5.3803747609967226e-05,6564
2022-12-23,184.03,269.16241954967927,0.0004,6.254484958494529e-05,5536
2022-12-23,193.755,277.33983906560286,0.0004,6.326278264541411e-05,15728
2022-12-23,203.14,262.95094443765714,0.0004,5.947270938077632e-05,16829
2022-12-23,207.69,238.6969122321274,0.0004,5.529134251629193e-05,13806
2022-12-23,201.795,221.72138919271242,0.0004,5.301814664630551e-05,19092
2022-12-23,187.365,223.3847552135738,0.0004,5.191917916067692e-05,20536
2022-12-23,178.485,220.97912695569585,0.0004,5.1917803028013664e-05,13666
2022-12-23,172.66,214.1417528517517,0.0004,5.4493012064641497e-05,17394
2022-12-23,163.855,216.08025352871292,0.0004,6.11586216672599e-05,19180
2022-12-23,169.705,282.4270402122824,0.0004,8.275229164048257e-05,22888
2022-12-23,180.755,304.6134667835844,0.0004,0.0001265220568030471,75032
2022-12-23,177.065,287.89656244024013,0.0004,0.00011490454023807764,77565
2022-12-23,172.405,256.01528405918094,0.0004,8.218570972815556e-05,12845
2022-12-23,169.075,200.51720529344436,0.0004,6.875598868336444e-05,11633
2022-12-23,162.105,166.78738295915946,0.0004,5.476033330278327e-05,7986
2022-12-23,146.96,143.6933973352866,0.0004,4.291550903848404e-05,16727
2022-12-23,103.38,119.98031301039745,0.0004,3.7887014354386e-05,9279
2022-12-23,67.76,113.39556472213923,0.0004,3.491995298619867e-05,7804
2022-12-23,61.5,104.62801900325144,0.0004,3.2972541856525315e-05,7233
2022-12-24,48.44499999999999,54.37115850359622,0.0004,3.209290848188714e-05,1858
2022-12-24,37.425,45.72182506851837,0.0004,3.2967718537905965e-05,2314
2022-12-24,37.215,47.301462317178945,0.0004,3.4529552506117044e-05,2487
2022-12-24,41.80500000000001,48.23443978893269,0.0004,4.056533852794107e-05,8045
2022-12-24,62.295,57.822101533099385,0.0004,5.385774470429909e-05,13964
2022-12-24,91.165,100.13052984365181,0.0004,6.264431499727183e-05,8397
2022-12-24,125.21000000000001,140.08632297038395,0.0004,6.335060748497611e-05,13252
2022-12-24,152.065,158.95333827386665,0.0004,5.951408801053946e-05,20634
2022-12-24,154.305,161.49961869148754,0.0004,5.529291655531072e-05,13752
2022-12-24,149.08,157.7811709263712,0.0004,5.3024824899567265e-05,13169
2022-12-24,148.575,152.23535307130734,0.0004,5.1924727104114906e-05,10705
2022-12-24,149.32,151.50316464420172,0.0004,5.1925218043770134e-05,16869
2022-12-24,149.43,159.8260546153095,0.0004,5.449340053344441e-05,18048
2022-12-24,149.995,176.74898398714203,0.0004,6.119666668313018e-05,21118
2022-12-24,158.96,202.84076579654894,0.0004,8.284446697959003e-05,23339
2022-12-24,169.14,202.34505949289002,0.0004,0.00012661144325293734,76786
2022-12-24,160.855,178.6565907330563,0.0004,0.00011503213538075388,61867
2022-12-24,143.77,156.89889183162674,0.0004,8.228350807761828e-05,19873
2022-12-24,127.53,120.8500787957658,0.0004,6.877627014402674e-05,10445
2022-12-24,111.52,91.55327478154872,0.0004,5.4744885878593656e-05,8896
2022-12-24,82.8,68.58107078048796,0.0004,4.297310906929987e-05,17929
2022-12-24,75.13,35.489463705709156,0.0004,3.809737578638132e-05,12946
2022-12-24,81.06,40.21383773099093,0.0004,3.522781282781819e-05,6512
2022-12-24,69.935,36.001325158333884,0.0004,3.327691492899548e-05,6389
2022-12-25,59.15499999999999,61.88597958139904,0.0004,3.2413590529642035e-05,1900
2022-12-25,50.11500000000001,50.79368705332399,0.0004,3.336493089951225e-05,2200
2022-12-25,47.605000000000004,49.78785072115805,0.0004,3.4915937981589054e-05,2665
2022-12-25,46.71000000000001,48.29984623390837,0.0004,4.1030054750472675e-05,8154
2022-12-25,52.91999999999999,32.146849114845466,0.0004,5.4314114742347245e-05,8588
2022-12-25,63.22999999999999,-27.94030354568443,0.0004,6.305367278509049e-05,8146
2022-12-25,78.785,-29.789566511849046,0.0004,6.356266249446457e-05,12097
2022-12-25,103.835,20.80761936911307,0.0004,5.954087799462162e-05,22185
2022-12-25,130.0,74.1378641312469,0.0004,5.528526996435566e-05,19461
2022-12-25,147.965,100.16086008545042,0.0004,5.298605960646718e-05,28672
2022-12-25,161.455,110.88903919204546,0.0004,5.185235814225392e-05,24558
2022-12-25,178.97,101.30046722389267,0.0004,5.183165483947481e-05,16981
2022-12-25,181.98,77.6575500787722,0.0004,5.4419462011482486e-05,18500
2022-12-25,176.265,38.51591084947671,0.0004,6.115685249512998e-05,16602
2022-12-25,167.49,-34.54829229180359,0.0004,8.285833420473111e-05,27913
2022-12-25,153.395,-157.3603964131449,0.0004,0.00012667518567458354,85410
2022-12-25,143.745,-90.81829041254994,0.0004,0.00011518490486053587,59297
2022-12-25,136.04,67.42216279161448,0.0004,8.250970235443636e-05,24998
2022-12-25,122.685,102.81074170794093,0.0004,6.901873185131465e-05,9561
2022-12-25,109.15,127.64481197712269,0.0004,5.49581115976822e-05,6948
2022-12-25,90.37,129.21867795454398,0.0004,4.332909548671354e-05,11452
2022-12-25,71.7,136.43991062961805,0.0004,3.835056317527217e-05,11163
2022-12-25,68.935,136.20300119908734,0.0004,3.5475854906611637e-05,6573
2022-12-25,62.95500000000001,126.09044681932207,0.0004,3.3560556582041995e-05,10051
